start	7	2015	1	1	0
	124	51	-144.000000	62.250000	9.909712e+04	2015	1	24	9
	111	53	-147.250000	61.750000	9.926581e+04	2015	1	24	12
	122	51	-144.500000	62.250000	9.940888e+04	2015	1	24	15
start	7	2015	1	23	6
	552	40	-37.000000	65.000000	9.726512e+04	2015	1	23	6
	578	38	-30.500000	65.500000	9.721112e+04	2015	1	23	9
	573	36	-31.750000	66.000000	9.712050e+04	2015	1	23	12
	573	36	-31.750000	66.000000	9.717894e+04	2015	1	23	15
	573	38	-31.750000	65.500000	9.747250e+04	2015	1	23	18
	580	39	-30.000000	65.250000	9.799544e+04	2015	1	23	21
	580	37	-30.000000	65.750000	9.853762e+04	2015	1	24	0
start	13	2015	1	23	9
	0	0	-175.000000	75.000000	1.014996e+05	2015	1	23	9
	0	0	-175.000000	75.000000	1.015400e+05	2015	1	23	12
	0	0	-175.000000	75.000000	1.015619e+05	2015	1	23	15
	0	0	-175.000000	75.000000	1.015585e+05	2015	1	23	18
	0	0	-175.000000	75.000000	1.016412e+05	2015	1	23	21
	0	0	-175.000000	75.000000	1.016776e+05	2015	1	24	0
	0	0	-175.000000	75.000000	1.016964e+05	2015	1	24	3
	0	0	-175.000000	75.000000	1.017908e+05	2015	1	24	6
	0	0	-175.000000	75.000000	1.018524e+05	2015	1	24	9
	0	0	-175.000000	75.000000	1.019276e+05	2015	1	24	12
	0	0	-175.000000	75.000000	1.019586e+05	2015	1	24	15
	0	0	-175.000000	75.000000	1.020325e+05	2015	1	24	18
	0	0	-175.000000	75.000000	1.020584e+05	2015	1	24	21
start	18	2015	1	24	0
	511	84	-47.250000	54.000000	9.780062e+04	2015	1	24	0
	513	79	-46.750000	55.250000	9.734569e+04	2015	1	24	3
	515	76	-46.250000	56.000000	9.705325e+04	2015	1	24	6
	520	74	-45.000000	56.500000	9.694412e+04	2015	1	24	9
	544	62	-39.000000	59.500000	9.688681e+04	2015	1	24	12
	554	55	-36.500000	61.250000	9.661538e+04	2015	1	24	15
	556	51	-36.000000	62.250000	9.634300e+04	2015	1	24	18
	560	49	-35.000000	62.750000	9.615312e+04	2015	1	24	21
	563	49	-34.250000	62.750000	9.586850e+04	2015	1	25	0
	572	48	-32.000000	63.000000	9.585388e+04	2015	1	25	3
	580	44	-30.000000	64.000000	9.589719e+04	2015	1	25	6
	580	40	-30.000000	65.000000	9.610306e+04	2015	1	25	9
	580	39	-30.000000	65.250000	9.649169e+04	2015	1	25	12
	580	39	-30.000000	65.250000	9.688012e+04	2015	1	25	15
	580	40	-30.000000	65.000000	9.728894e+04	2015	1	25	18
	580	41	-30.000000	64.750000	9.820562e+04	2015	1	25	21
	580	27	-30.000000	68.250000	9.873281e+04	2015	1	26	0
	574	23	-31.500000	69.250000	9.894662e+04	2015	1	26	3
start	10	2015	1	24	6
	112	125	-147.000000	43.750000	9.938275e+04	2015	1	24	6
	117	116	-145.750000	46.000000	9.919438e+04	2015	1	24	9
	123	107	-144.250000	48.250000	9.892231e+04	2015	1	24	12
	127	99	-143.250000	50.250000	9.838262e+04	2015	1	24	15
	132	94	-142.000000	51.500000	9.794125e+04	2015	1	24	18
	137	87	-140.750000	53.250000	9.769388e+04	2015	1	24	21
	145	78	-138.750000	55.500000	9.761850e+04	2015	1	25	0
	149	74	-137.750000	56.500000	9.773138e+04	2015	1	25	3
	154	72	-136.500000	57.000000	9.815969e+04	2015	1	25	6
	138	55	-140.500000	61.250000	9.884144e+04	2015	1	25	12
start	9	2015	1	24	12
	132	0	-142.000000	75.000000	1.001473e+05	2015	1	24	12
	132	0	-142.000000	75.000000	1.002106e+05	2015	1	24	15
	124	0	-144.000000	75.000000	1.003320e+05	2015	1	24	18
	112	0	-147.000000	75.000000	1.004406e+05	2015	1	24	21
	112	0	-147.000000	75.000000	1.004098e+05	2015	1	25	0
	116	0	-146.000000	75.000000	1.004036e+05	2015	1	25	3
	116	0	-146.000000	75.000000	1.004002e+05	2015	1	25	6
	120	0	-145.000000	75.000000	1.004323e+05	2015	1	25	9
	120	0	-145.000000	75.000000	1.005237e+05	2015	1	25	12
start	21	2015	1	24	15
	408	144	-73.000000	39.000000	9.917738e+04	2015	1	24	15
	416	139	-71.000000	40.250000	9.854850e+04	2015	1	24	18
	425	134	-68.750000	41.500000	9.811662e+04	2015	1	24	21
	433	128	-66.750000	43.000000	9.764450e+04	2015	1	25	0
	439	121	-65.250000	44.750000	9.713912e+04	2015	1	25	3
	448	114	-63.000000	46.500000	9.652794e+04	2015	1	25	6
	452	108	-62.000000	48.000000	9.597831e+04	2015	1	25	9
	457	103	-60.750000	49.250000	9.557344e+04	2015	1	25	12
	463	99	-59.250000	50.250000	9.545662e+04	2015	1	25	15
	475	85	-56.250000	53.750000	9.524744e+04	2015	1	25	18
	478	80	-55.500000	55.000000	9.499662e+04	2015	1	25	21
	481	76	-54.750000	56.000000	9.504531e+04	2015	1	26	0
	482	72	-54.500000	57.000000	9.494612e+04	2015	1	26	3
	484	70	-54.000000	57.500000	9.489881e+04	2015	1	26	6
	490	67	-52.500000	58.250000	9.476281e+04	2015	1	26	9
	492	65	-52.000000	58.750000	9.471631e+04	2015	1	26	12
	497	62	-50.750000	59.500000	9.487894e+04	2015	1	26	15
	499	59	-50.250000	60.250000	9.512425e+04	2015	1	26	18
	502	57	-49.500000	60.750000	9.557938e+04	2015	1	26	21
	507	57	-48.250000	60.750000	9.633062e+04	2015	1	27	0
	514	57	-46.500000	60.750000	9.694250e+04	2015	1	27	3
start	9	2015	1	25	3
	0	123	-175.000000	44.250000	9.949138e+04	2015	1	25	3
	0	118	-175.000000	45.500000	9.937719e+04	2015	1	25	6
	0	113	-175.000000	46.750000	9.921931e+04	2015	1	25	9
	0	108	-175.000000	48.000000	9.905069e+04	2015	1	25	12
	0	104	-175.000000	49.000000	9.890738e+04	2015	1	25	15
	0	102	-175.000000	49.500000	9.879169e+04	2015	1	25	18
	0	100	-175.000000	50.000000	9.879462e+04	2015	1	25	21
	0	99	-175.000000	50.250000	9.867731e+04	2015	1	26	0
	0	98	-175.000000	50.500000	9.864662e+04	2015	1	26	3
start	3	2015	1	25	9
	411	0	-72.250000	75.000000	9.964556e+04	2015	1	25	9
	371	0	-82.250000	75.000000	9.979038e+04	2015	1	25	15
	371	0	-82.250000	75.000000	9.991819e+04	2015	1	25	18
start	8	2015	1	25	18
	252	69	-112.000000	57.750000	9.941844e+04	2015	1	25	18
	273	74	-106.750000	56.500000	9.957338e+04	2015	1	25	21
	289	82	-102.750000	54.500000	9.968181e+04	2015	1	26	0
	298	86	-100.500000	53.500000	9.978362e+04	2015	1	26	3
	306	90	-98.500000	52.500000	9.986706e+04	2015	1	26	6
	312	95	-97.000000	51.250000	1.000108e+05	2015	1	26	9
	318	100	-95.500000	50.000000	1.001948e+05	2015	1	26	12
	324	106	-94.000000	48.500000	1.004044e+05	2015	1	26	15
start	3	2015	1	26	3
	188	46	-128.000000	63.500000	9.961938e+04	2015	1	26	3
	188	46	-128.000000	63.500000	9.964081e+04	2015	1	26	6
	194	50	-126.500000	62.500000	9.989981e+04	2015	1	26	9
start	8	2015	1	26	12
	161	109	-134.750000	47.750000	1.003373e+05	2015	1	26	12
	164	106	-134.000000	48.500000	1.001542e+05	2015	1	26	15
	168	103	-133.000000	49.250000	1.001315e+05	2015	1	26	18
	173	94	-131.750000	51.500000	9.999412e+04	2015	1	26	21
	174	91	-131.500000	52.250000	9.987562e+04	2015	1	27	0
	176	88	-131.000000	53.000000	9.986450e+04	2015	1	27	3
	178	86	-130.500000	53.500000	9.994100e+04	2015	1	27	6
	180	85	-130.000000	53.750000	1.001949e+05	2015	1	27	9
start	17	2015	1	26	21
	73	116	-156.750000	46.000000	9.908638e+04	2015	1	26	21
	75	113	-156.250000	46.750000	9.867812e+04	2015	1	27	0
	78	110	-155.500000	47.500000	9.840950e+04	2015	1	27	3
	81	107	-154.750000	48.250000	9.826850e+04	2015	1	27	6
	82	103	-154.500000	49.250000	9.817238e+04	2015	1	27	9
	80	99	-155.000000	50.250000	9.816944e+04	2015	1	27	12
	78	97	-155.500000	50.750000	9.813025e+04	2015	1	27	15
	77	95	-155.750000	51.250000	9.814706e+04	2015	1	27	18
	75	92	-156.250000	52.000000	9.821931e+04	2015	1	27	21
	73	90	-156.750000	52.500000	9.823188e+04	2015	1	28	0
	68	89	-158.000000	52.750000	9.830638e+04	2015	1	28	3
	61	89	-159.750000	52.750000	9.840981e+04	2015	1	28	6
	55	90	-161.250000	52.500000	9.852475e+04	2015	1	28	9
	49	92	-162.750000	52.000000	9.863638e+04	2015	1	28	12
	44	95	-164.000000	51.250000	9.871969e+04	2015	1	28	15
	40	98	-165.000000	50.500000	9.890938e+04	2015	1	28	18
	35	103	-166.250000	49.250000	9.912956e+04	2015	1	28	21
start	15	2015	1	27	0
	413	152	-71.750000	37.000000	9.931812e+04	2015	1	27	0
	416	149	-71.000000	37.750000	9.881500e+04	2015	1	27	3
	417	146	-70.750000	38.500000	9.831625e+04	2015	1	27	6
	419	144	-70.250000	39.000000	9.789088e+04	2015	1	27	9
	423	141	-69.250000	39.750000	9.779419e+04	2015	1	27	12
	425	138	-68.750000	40.500000	9.779275e+04	2015	1	27	15
	426	134	-68.500000	41.500000	9.759281e+04	2015	1	27	18
	425	133	-68.750000	41.750000	9.749681e+04	2015	1	27	21
	426	132	-68.500000	42.000000	9.783988e+04	2015	1	28	0
	428	131	-68.000000	42.250000	9.801288e+04	2015	1	28	3
	430	130	-67.500000	42.500000	9.835156e+04	2015	1	28	6
	433	128	-66.750000	43.000000	9.872300e+04	2015	1	28	9
	436	126	-66.000000	43.500000	9.922788e+04	2015	1	28	12
	439	125	-65.250000	43.750000	9.957694e+04	2015	1	28	15
	442	124	-64.500000	44.000000	9.977662e+04	2015	1	28	18
start	4	2015	1	27	9
	372	0	-82.000000	75.000000	9.875938e+04	2015	1	27	9
	372	0	-82.000000	75.000000	9.892744e+04	2015	1	27	12
	372	0	-82.000000	75.000000	9.924975e+04	2015	1	27	15
	372	0	-82.000000	75.000000	9.957631e+04	2015	1	27	18
start	18	2015	1	27	12
	580	41	-30.000000	64.750000	9.750494e+04	2015	1	27	12
	580	38	-30.000000	65.500000	9.751950e+04	2015	1	27	15
	580	37	-30.000000	65.750000	9.744981e+04	2015	1	27	18
	580	37	-30.000000	65.750000	9.737081e+04	2015	1	27	21
	580	38	-30.000000	65.500000	9.740588e+04	2015	1	28	0
	580	39	-30.000000	65.250000	9.749712e+04	2015	1	28	3
	580	41	-30.000000	64.750000	9.768106e+04	2015	1	28	6
	580	41	-30.000000	64.750000	9.782825e+04	2015	1	28	9
	580	41	-30.000000	64.750000	9.800938e+04	2015	1	28	12
	580	43	-30.000000	64.250000	9.811319e+04	2015	1	28	15
	580	46	-30.000000	63.500000	9.840512e+04	2015	1	28	18
	580	50	-30.000000	62.500000	9.880831e+04	2015	1	28	21
	580	52	-30.000000	62.000000	9.916362e+04	2015	1	29	0
	580	52	-30.000000	62.000000	9.952006e+04	2015	1	29	3
	580	50	-30.000000	62.500000	9.986612e+04	2015	1	29	6
	580	53	-30.000000	61.750000	1.001322e+05	2015	1	29	9
	580	55	-30.000000	61.250000	1.003893e+05	2015	1	29	12
	580	58	-30.000000	60.500000	1.005006e+05	2015	1	29	15
start	5	2015	1	27	15
	580	220	-30.000000	20.000000	1.020482e+05	2015	1	27	15
	580	220	-30.000000	20.000000	1.019241e+05	2015	1	27	18
	580	220	-30.000000	20.000000	1.020368e+05	2015	1	27	21
	580	220	-30.000000	20.000000	1.021546e+05	2015	1	28	0
	580	220	-30.000000	20.000000	1.020699e+05	2015	1	28	3
start	14	2015	1	27	18
	349	57	-87.750000	60.750000	9.985981e+04	2015	1	27	18
	357	57	-85.750000	60.750000	9.988181e+04	2015	1	27	21
	363	56	-84.250000	61.000000	9.983938e+04	2015	1	28	0
	371	56	-82.250000	61.000000	9.980538e+04	2015	1	28	3
	376	54	-81.000000	61.500000	9.972956e+04	2015	1	28	6
	380	53	-80.000000	61.750000	9.972625e+04	2015	1	28	9
	383	51	-79.250000	62.250000	9.978538e+04	2015	1	28	12
	383	51	-79.250000	62.250000	9.985269e+04	2015	1	28	15
	392	47	-77.000000	63.250000	9.984562e+04	2015	1	28	18
	391	47	-77.250000	63.250000	9.988381e+04	2015	1	28	21
	389	47	-77.750000	63.250000	9.989062e+04	2015	1	29	0
	391	47	-77.250000	63.250000	9.987306e+04	2015	1	29	3
	393	47	-76.750000	63.250000	9.984012e+04	2015	1	29	6
	396	47	-76.000000	63.250000	9.984825e+04	2015	1	29	9
start	11	2015	1	28	3
	252	0	-112.000000	75.000000	9.987838e+04	2015	1	28	3
	252	0	-112.000000	75.000000	9.982031e+04	2015	1	28	6
	252	0	-112.000000	75.000000	9.985200e+04	2015	1	28	9
	234	0	-116.500000	75.000000	9.987312e+04	2015	1	28	12
	234	0	-116.500000	75.000000	9.990969e+04	2015	1	28	15
	236	1	-116.000000	74.750000	1.000871e+05	2015	1	28	18
	236	2	-116.000000	74.500000	1.002526e+05	2015	1	28	21
	239	5	-115.250000	73.750000	1.005341e+05	2015	1	29	0
	243	8	-114.250000	73.000000	1.007353e+05	2015	1	29	3
	260	12	-110.000000	72.000000	1.009351e+05	2015	1	29	6
	271	18	-107.250000	70.500000	1.010878e+05	2015	1	29	12
start	9	2015	1	28	9
	0	220	-175.000000	20.000000	1.016208e+05	2015	1	28	9
	0	220	-175.000000	20.000000	1.015844e+05	2015	1	28	12
	0	220	-175.000000	20.000000	1.014977e+05	2015	1	28	15
	0	220	-175.000000	20.000000	1.016366e+05	2015	1	28	18
	0	220	-175.000000	20.000000	1.016596e+05	2015	1	29	0
	0	220	-175.000000	20.000000	1.015161e+05	2015	1	29	3
	0	220	-175.000000	20.000000	1.015816e+05	2015	1	29	6
	0	220	-175.000000	20.000000	1.017085e+05	2015	1	29	9
	0	220	-175.000000	20.000000	1.017721e+05	2015	1	29	12
start	6	2015	1	28	18
	306	130	-98.500000	42.500000	1.005256e+05	2015	1	28	18
	310	132	-97.500000	42.000000	1.003596e+05	2015	1	28	21
	323	139	-94.250000	40.250000	1.004181e+05	2015	1	29	0
	327	137	-93.250000	40.750000	1.004258e+05	2015	1	29	3
	333	137	-91.750000	40.750000	1.004584e+05	2015	1	29	6
	340	137	-90.000000	40.750000	1.005405e+05	2015	1	29	9
start	4	2015	1	29	15
	573	5	-31.750000	73.750000	1.014166e+05	2015	1	29	15
	577	5	-30.750000	73.750000	1.013189e+05	2015	1	29	18
	577	8	-30.750000	73.000000	1.014634e+05	2015	1	30	0
	577	8	-30.750000	73.000000	1.013557e+05	2015	1	30	3
start	12	2015	1	29	15
	0	23	-175.000000	69.250000	1.028613e+05	2015	1	29	15
	0	21	-175.000000	69.750000	1.026907e+05	2015	1	29	18
	0	20	-175.000000	70.000000	1.024638e+05	2015	1	29	21
	0	19	-175.000000	70.250000	1.019516e+05	2015	1	30	0
	0	17	-175.000000	70.750000	1.014847e+05	2015	1	30	3
	0	13	-175.000000	71.750000	1.010487e+05	2015	1	30	6
	0	8	-175.000000	73.000000	1.007251e+05	2015	1	30	9
	0	4	-175.000000	74.000000	1.004863e+05	2015	1	30	12
	0	1	-175.000000	74.750000	1.001779e+05	2015	1	30	15
	0	0	-175.000000	75.000000	9.988694e+04	2015	1	30	18
	0	0	-175.000000	75.000000	9.992712e+04	2015	1	30	21
	0	0	-175.000000	75.000000	1.000717e+05	2015	1	31	0
start	3	2015	1	29	15
	456	150	-61.000000	37.500000	1.007833e+05	2015	1	29	15
	462	146	-59.500000	38.500000	1.004394e+05	2015	1	29	18
	465	144	-58.750000	39.000000	1.004786e+05	2015	1	29	21
start	45	2015	1	29	15
	61	153	-159.750000	36.750000	9.984931e+04	2015	1	29	15
	62	151	-159.500000	37.250000	9.975169e+04	2015	1	29	18
	63	150	-159.250000	37.500000	9.963656e+04	2015	1	29	21
	66	148	-158.500000	38.000000	9.935088e+04	2015	1	30	0
	68	146	-158.000000	38.500000	9.917619e+04	2015	1	30	3
	70	146	-157.500000	38.500000	9.917069e+04	2015	1	30	6
	72	144	-157.000000	39.000000	9.909888e+04	2015	1	30	9
	100	145	-150.000000	38.750000	9.813662e+04	2015	1	30	15
	100	137	-150.000000	40.750000	9.748944e+04	2015	1	30	18
	95	130	-151.250000	42.500000	9.676388e+04	2015	1	30	21
	94	124	-151.500000	44.000000	9.645944e+04	2015	1	31	0
	87	121	-153.250000	44.750000	9.603125e+04	2015	1	31	3
	84	120	-154.000000	45.000000	9.566550e+04	2015	1	31	6
	82	119	-154.500000	45.250000	9.540444e+04	2015	1	31	9
	80	117	-155.000000	45.750000	9.547538e+04	2015	1	31	12
	76	118	-156.000000	45.500000	9.551669e+04	2015	1	31	15
	76	118	-156.000000	45.500000	9.561369e+04	2015	1	31	18
	76	117	-156.000000	45.750000	9.581025e+04	2015	1	31	21
	76	116	-156.000000	46.000000	9.582288e+04	2015	2	1	0
	74	116	-156.500000	46.000000	9.598069e+04	2015	2	1	3
	73	116	-156.750000	46.000000	9.617356e+04	2015	2	1	6
	73	116	-156.750000	46.000000	9.642144e+04	2015	2	1	9
	71	115	-157.250000	46.250000	9.661594e+04	2015	2	1	12
	70	116	-157.500000	46.000000	9.683812e+04	2015	2	1	15
	69	117	-157.750000	45.750000	9.713788e+04	2015	2	1	18
	69	117	-157.750000	45.750000	9.744288e+04	2015	2	1	21
	70	118	-157.500000	45.500000	9.758606e+04	2015	2	2	0
	70	118	-157.500000	45.500000	9.771625e+04	2015	2	2	3
	72	118	-157.000000	45.500000	9.782462e+04	2015	2	2	6
	74	117	-156.500000	45.750000	9.791588e+04	2015	2	2	9
	76	116	-156.000000	46.000000	9.794206e+04	2015	2	2	12
	77	115	-155.750000	46.250000	9.800531e+04	2015	2	2	15
	78	114	-155.500000	46.500000	9.811769e+04	2015	2	2	18
	78	113	-155.500000	46.750000	9.823350e+04	2015	2	2	21
	77	112	-155.750000	47.000000	9.822225e+04	2015	2	3	0
	77	110	-155.750000	47.500000	9.828731e+04	2015	2	3	3
	76	110	-156.000000	47.500000	9.834181e+04	2015	2	3	6
	76	109	-156.000000	47.750000	9.836025e+04	2015	2	3	9
	73	108	-156.750000	48.000000	9.837775e+04	2015	2	3	12
	72	107	-157.000000	48.250000	9.832594e+04	2015	2	3	15
	69	106	-157.750000	48.500000	9.836269e+04	2015	2	3	18
	66	105	-158.500000	48.750000	9.848288e+04	2015	2	3	21
	62	105	-159.500000	48.750000	9.848275e+04	2015	2	4	0
	57	105	-160.750000	48.750000	9.853888e+04	2015	2	4	3
	52	105	-162.000000	48.750000	9.864781e+04	2015	2	4	6
start	3	2015	1	29	18
	557	84	-35.750000	54.000000	1.002437e+05	2015	1	29	18
	571	84	-32.250000	54.000000	1.002818e+05	2015	1	29	21
	580	86	-30.000000	53.500000	1.003689e+05	2015	1	30	0
start	14	2015	1	30	9
	463	29	-59.250000	67.750000	1.002599e+05	2015	1	30	9
	455	26	-61.250000	68.500000	1.002833e+05	2015	1	30	12
	451	25	-62.250000	68.750000	1.002644e+05	2015	1	30	15
	448	24	-63.000000	69.000000	1.003192e+05	2015	1	30	18
	445	23	-63.750000	69.250000	1.004176e+05	2015	1	30	21
	445	22	-63.750000	69.500000	1.005004e+05	2015	1	31	0
	468	42	-58.000000	64.500000	1.000588e+05	2015	1	31	3
	470	38	-57.500000	65.500000	9.967050e+04	2015	1	31	6
	473	34	-56.750000	66.500000	9.956919e+04	2015	1	31	9
	476	32	-56.000000	67.000000	9.967188e+04	2015	1	31	12
	478	28	-55.500000	68.000000	9.987244e+04	2015	1	31	15
	480	25	-55.000000	68.750000	1.001067e+05	2015	1	31	18
	497	10	-50.750000	72.500000	1.004150e+05	2015	1	31	21
	496	8	-51.000000	73.000000	1.004931e+05	2015	2	1	0
start	5	2015	1	30	12
	576	7	-31.000000	73.250000	1.010083e+05	2015	1	30	12
	576	7	-31.000000	73.250000	1.008729e+05	2015	1	30	15
	577	8	-30.750000	73.000000	1.009722e+05	2015	1	30	18
	580	11	-30.000000	72.250000	1.011419e+05	2015	1	30	21
	562	31	-34.500000	67.250000	1.013279e+05	2015	1	31	0
start	15	2015	1	30	15
	481	119	-54.750000	45.250000	1.001321e+05	2015	1	30	15
	484	115	-54.000000	46.250000	9.988544e+04	2015	1	30	18
	488	112	-53.000000	47.000000	9.988262e+04	2015	1	30	21
	493	101	-51.750000	49.750000	9.980619e+04	2015	1	31	0
	499	92	-50.250000	52.000000	9.941250e+04	2015	1	31	3
	504	86	-49.000000	53.500000	9.926150e+04	2015	1	31	6
	509	81	-47.750000	54.750000	9.915569e+04	2015	1	31	9
	519	75	-45.250000	56.250000	9.910438e+04	2015	1	31	12
	526	71	-43.500000	57.250000	9.917294e+04	2015	1	31	15
	532	69	-42.000000	57.750000	9.928044e+04	2015	1	31	18
	544	66	-39.000000	58.500000	9.956575e+04	2015	1	31	21
	558	64	-35.500000	59.000000	9.966388e+04	2015	2	1	0
	576	64	-31.000000	59.000000	9.980694e+04	2015	2	1	3
	580	64	-30.000000	59.000000	9.992431e+04	2015	2	1	6
	580	64	-30.000000	59.000000	1.003349e+05	2015	2	1	9
start	3	2015	1	30	21
	462	50	-59.500000	62.500000	1.007529e+05	2015	1	30	21
	465	46	-58.750000	63.500000	1.003824e+05	2015	1	31	0
	468	42	-58.000000	64.500000	1.000588e+05	2015	1	31	3
start	6	2015	1	31	3
	435	133	-66.250000	41.750000	9.950725e+04	2015	1	31	3
	436	130	-66.000000	42.500000	9.905575e+04	2015	1	31	6
	436	128	-66.000000	43.000000	9.878894e+04	2015	1	31	9
	438	127	-65.500000	43.250000	9.884212e+04	2015	1	31	12
	439	126	-65.250000	43.500000	9.882994e+04	2015	1	31	15
	439	127	-65.250000	43.250000	9.859469e+04	2015	1	31	18
start	12	2015	1	31	9
	0	0	-175.000000	75.000000	1.013559e+05	2015	1	31	9
	0	0	-175.000000	75.000000	1.016964e+05	2015	1	31	12
	0	0	-175.000000	75.000000	1.021012e+05	2015	1	31	15
	0	0	-175.000000	75.000000	1.023372e+05	2015	1	31	18
	0	0	-175.000000	75.000000	1.026240e+05	2015	1	31	21
	0	22	-175.000000	69.500000	1.026416e+05	2015	2	1	0
	0	20	-175.000000	70.000000	1.024329e+05	2015	2	1	3
	0	19	-175.000000	70.250000	1.022608e+05	2015	2	1	6
	0	17	-175.000000	70.750000	1.020909e+05	2015	2	1	9
	0	15	-175.000000	71.250000	1.017807e+05	2015	2	1	12
	0	13	-175.000000	71.750000	1.015616e+05	2015	2	1	15
	0	11	-175.000000	72.250000	1.013951e+05	2015	2	1	18
start	8	2015	1	31	15
	180	0	-130.000000	75.000000	1.005757e+05	2015	1	31	15
	196	0	-126.000000	75.000000	1.006072e+05	2015	1	31	18
	202	0	-124.500000	75.000000	1.006432e+05	2015	1	31	21
	210	0	-122.500000	75.000000	1.006681e+05	2015	2	1	0
	214	1	-121.500000	74.750000	1.008332e+05	2015	2	1	3
	240	5	-115.000000	73.750000	1.009428e+05	2015	2	1	6
	247	7	-113.250000	73.250000	1.010777e+05	2015	2	1	9
	260	12	-110.000000	72.000000	1.012434e+05	2015	2	1	12
start	5	2015	1	31	15
	274	143	-106.500000	39.250000	1.009462e+05	2015	1	31	15
	280	152	-105.000000	37.000000	1.007384e+05	2015	1	31	18
	280	152	-105.000000	37.000000	1.003382e+05	2015	1	31	21
	280	153	-105.000000	36.750000	1.004424e+05	2015	2	1	0
	280	157	-105.000000	35.750000	1.006219e+05	2015	2	1	3
start	3	2015	1	31	21
	201	50	-124.750000	62.500000	1.028705e+05	2015	1	31	21
	198	50	-125.500000	62.500000	1.028101e+05	2015	2	1	0
	202	67	-124.500000	58.250000	1.027557e+05	2015	2	1	3
start	7	2015	2	1	0
	372	0	-82.000000	75.000000	1.012269e+05	2015	2	1	0
	372	0	-82.000000	75.000000	1.012923e+05	2015	2	1	6
	372	0	-82.000000	75.000000	1.014627e+05	2015	2	1	9
	372	0	-82.000000	75.000000	1.016279e+05	2015	2	1	12
	372	0	-82.000000	75.000000	1.017739e+05	2015	2	1	15
	372	0	-82.000000	75.000000	1.018944e+05	2015	2	1	18
	372	0	-82.000000	75.000000	1.020334e+05	2015	2	1	21
start	22	2015	2	2	0
	474	72	-56.500000	57.000000	9.816081e+04	2015	2	2	0
	472	66	-57.000000	58.500000	9.795175e+04	2015	2	2	3
	468	59	-58.000000	60.250000	9.778412e+04	2015	2	2	6
	466	53	-58.500000	61.750000	9.752812e+04	2015	2	2	9
	464	51	-59.000000	62.250000	9.739381e+04	2015	2	2	12
	463	48	-59.250000	63.000000	9.737981e+04	2015	2	2	15
	464	46	-59.000000	63.500000	9.748719e+04	2015	2	2	18
	484	51	-54.000000	62.250000	9.760900e+04	2015	2	3	0
	477	44	-55.750000	64.000000	9.721656e+04	2015	2	3	3
	475	39	-56.250000	65.250000	9.697356e+04	2015	2	3	6
	463	23	-59.250000	69.250000	9.717050e+04	2015	2	3	9
	460	21	-60.000000	69.750000	9.680825e+04	2015	2	3	12
	457	18	-60.750000	70.500000	9.661219e+04	2015	2	3	15
	453	15	-61.750000	71.250000	9.664169e+04	2015	2	3	18
	453	13	-61.750000	71.750000	9.696138e+04	2015	2	3	21
	452	9	-62.000000	72.750000	9.755000e+04	2015	2	4	0
	453	5	-61.750000	73.750000	9.785962e+04	2015	2	4	3
	448	1	-63.000000	74.750000	9.809481e+04	2015	2	4	6
	444	0	-64.000000	75.000000	9.863175e+04	2015	2	4	9
	440	0	-65.000000	75.000000	9.897325e+04	2015	2	4	12
	442	0	-64.500000	75.000000	9.919138e+04	2015	2	4	15
	443	0	-64.250000	75.000000	9.928712e+04	2015	2	4	18
start	13	2015	2	2	3
	95	48	-151.250000	63.000000	1.010888e+05	2015	2	2	3
	95	48	-151.250000	63.000000	1.010486e+05	2015	2	2	6
	95	48	-151.250000	63.000000	1.009699e+05	2015	2	2	9
	95	48	-151.250000	63.000000	1.008656e+05	2015	2	2	12
	124	52	-144.000000	62.000000	1.007993e+05	2015	2	2	15
	124	52	-144.000000	62.000000	1.007304e+05	2015	2	2	18
	126	52	-143.500000	62.000000	1.006562e+05	2015	2	2	21
	126	52	-143.500000	62.000000	1.006258e+05	2015	2	3	0
	124	52	-144.000000	62.000000	1.006928e+05	2015	2	3	3
	139	55	-140.250000	61.250000	1.006688e+05	2015	2	3	6
	139	55	-140.250000	61.250000	1.008055e+05	2015	2	3	9
	144	58	-139.000000	60.500000	1.009210e+05	2015	2	3	12
	144	58	-139.000000	60.500000	1.010429e+05	2015	2	3	15
start	3	2015	2	2	3
	367	142	-83.250000	39.500000	9.995975e+04	2015	2	2	3
	377	139	-80.750000	40.250000	9.977638e+04	2015	2	2	6
	377	134	-80.750000	41.500000	9.957362e+04	2015	2	2	9
start	4	2015	2	2	15
	170	90	-132.500000	52.500000	9.984306e+04	2015	2	2	15
	172	88	-132.000000	53.000000	9.987544e+04	2015	2	2	18
	173	87	-131.750000	53.250000	9.995525e+04	2015	2	2	21
	174	87	-131.500000	53.250000	1.002068e+05	2015	2	3	0
start	15	2015	2	2	18
	410	141	-72.500000	39.750000	9.919594e+04	2015	2	2	18
	422	134	-69.500000	41.500000	9.885150e+04	2015	2	2	21
	431	129	-67.250000	42.750000	9.870575e+04	2015	2	3	0
	434	129	-66.500000	42.750000	9.825431e+04	2015	2	3	3
	442	125	-64.500000	43.750000	9.794781e+04	2015	2	3	6
	454	115	-61.500000	46.250000	9.772425e+04	2015	2	3	9
	460	109	-60.000000	47.750000	9.726800e+04	2015	2	3	12
	463	104	-59.250000	49.000000	9.715819e+04	2015	2	3	15
	469	98	-57.750000	50.500000	9.700719e+04	2015	2	3	18
	479	89	-55.250000	52.750000	9.714488e+04	2015	2	3	21
