start	5	2015	1	1	0
start	6	2015	2	25	18
	580	220	-30.000000	20.000000	1.019904e+05	2015	2	25	18
	580	220	-30.000000	20.000000	1.021597e+05	2015	2	26	0
	580	220	-30.000000	20.000000	1.018868e+05	2015	2	26	6
	580	220	-30.000000	20.000000	1.020961e+05	2015	2	26	12
	580	220	-30.000000	20.000000	1.017218e+05	2015	2	26	18
	580	220	-30.000000	20.000000	1.018820e+05	2015	2	27	0
start	4	2015	2	26	6
	463	55	-59.250000	61.250000	1.002900e+05	2015	2	26	6
	459	51	-60.250000	62.250000	9.967181e+04	2015	2	26	12
	453	50	-61.750000	62.500000	9.926600e+04	2015	2	26	18
	451	49	-62.250000	62.750000	9.905675e+04	2015	2	27	0
start	13	2015	2	27	0
	248	0	-113.000000	75.000000	1.002732e+05	2015	2	27	0
	282	5	-104.500000	73.750000	9.980150e+04	2015	2	27	6
	297	8	-100.750000	73.000000	9.945212e+04	2015	2	27	12
	307	14	-98.250000	71.500000	9.907300e+04	2015	2	27	18
	317	21	-95.750000	69.750000	9.886375e+04	2015	2	28	0
	340	22	-90.000000	69.500000	9.870781e+04	2015	2	28	6
	346	23	-88.500000	69.250000	9.879856e+04	2015	2	28	12
	355	41	-86.250000	64.750000	9.906300e+04	2015	3	1	0
	360	41	-85.000000	64.750000	9.906162e+04	2015	3	1	6
	367	40	-83.250000	65.000000	9.917444e+04	2015	3	1	12
	368	40	-83.000000	65.000000	9.930756e+04	2015	3	1	18
	365	42	-83.750000	64.500000	9.962938e+04	2015	3	2	0
	364	47	-84.000000	63.250000	9.985469e+04	2015	3	2	6
start	3	2015	2	27	0
	461	136	-59.750000	41.000000	9.962750e+04	2015	2	27	0
	484	128	-54.000000	43.000000	9.968500e+04	2015	2	27	6
	508	119	-48.000000	45.250000	9.983712e+04	2015	2	27	12
start	16	2015	2	27	6
	0	129	-175.000000	42.750000	1.005518e+05	2015	2	27	6
	4	129	-174.000000	42.750000	1.001901e+05	2015	2	27	12
	11	130	-172.250000	42.500000	1.000708e+05	2015	2	27	18
	15	133	-171.250000	41.750000	1.003215e+05	2015	2	28	0
	22	140	-169.500000	40.000000	1.005073e+05	2015	2	28	6
	48	135	-163.000000	41.250000	1.003938e+05	2015	2	28	12
	42	134	-164.500000	41.500000	1.002125e+05	2015	2	28	18
	38	137	-165.500000	40.750000	1.001170e+05	2015	3	1	0
	39	139	-165.250000	40.250000	1.002274e+05	2015	3	1	6
	43	140	-164.250000	40.000000	1.002477e+05	2015	3	1	12
	51	136	-162.250000	41.000000	1.004038e+05	2015	3	1	18
	58	127	-160.500000	43.250000	1.005581e+05	2015	3	2	0
	57	117	-160.750000	45.750000	1.006747e+05	2015	3	2	6
	25	122	-168.750000	44.500000	1.004357e+05	2015	3	2	12
	36	118	-166.000000	45.500000	1.005923e+05	2015	3	2	18
	41	114	-164.750000	46.500000	1.008651e+05	2015	3	3	0
start	8	2015	2	27	6
	243	163	-114.250000	34.250000	1.006388e+05	2015	2	27	6
	242	165	-114.500000	33.750000	1.005281e+05	2015	2	27	12
	233	157	-116.750000	35.750000	9.987300e+04	2015	2	28	0
	232	154	-117.000000	36.500000	9.984856e+04	2015	2	28	6
	232	154	-117.000000	36.500000	9.997806e+04	2015	2	28	12
	232	154	-117.000000	36.500000	1.003738e+05	2015	2	28	18
	233	155	-116.750000	36.250000	1.003702e+05	2015	3	1	0
	233	154	-116.750000	36.500000	1.009099e+05	2015	3	1	6
start	15	2015	2	27	12
	580	60	-30.000000	60.000000	9.680388e+04	2015	2	27	12
	580	59	-30.000000	60.250000	9.716100e+04	2015	2	27	18
	580	60	-30.000000	60.000000	9.768700e+04	2015	2	28	0
	580	55	-30.000000	61.250000	9.792881e+04	2015	2	28	6
	580	55	-30.000000	61.250000	9.797856e+04	2015	2	28	12
	536	54	-41.000000	61.500000	9.752975e+04	2015	3	1	0
	536	55	-41.000000	61.250000	9.745538e+04	2015	3	1	6
	565	51	-33.750000	62.250000	9.744744e+04	2015	3	1	12
	558	53	-35.500000	61.750000	9.747356e+04	2015	3	1	18
	580	51	-30.000000	62.250000	9.763362e+04	2015	3	2	0
	580	52	-30.000000	62.000000	9.760494e+04	2015	3	2	6
	580	54	-30.000000	61.500000	9.765894e+04	2015	3	2	12
	580	56	-30.000000	61.000000	9.806056e+04	2015	3	2	18
	580	55	-30.000000	61.250000	9.882931e+04	2015	3	3	0
	547	46	-38.250000	63.500000	9.935300e+04	2015	3	3	12
start	3	2015	2	27	18
	502	20	-49.500000	70.000000	9.897825e+04	2015	2	27	18
	488	9	-53.000000	72.750000	9.927775e+04	2015	2	28	0
	488	9	-53.000000	72.750000	9.948481e+04	2015	2	28	6
start	12	2015	2	27	18
	0	49	-175.000000	62.750000	1.007768e+05	2015	2	27	18
	0	43	-175.000000	64.250000	1.005132e+05	2015	2	28	0
	8	42	-173.000000	64.500000	1.002923e+05	2015	2	28	6
	31	29	-167.250000	67.750000	1.003321e+05	2015	2	28	12
	51	21	-162.250000	69.750000	1.000358e+05	2015	2	28	18
	83	14	-154.250000	71.500000	9.993325e+04	2015	3	1	0
	143	5	-139.250000	73.750000	9.968762e+04	2015	3	1	6
	194	12	-126.500000	72.000000	9.972069e+04	2015	3	1	12
	220	16	-120.000000	71.000000	9.987606e+04	2015	3	1	18
	227	0	-118.250000	75.000000	1.003879e+05	2015	3	2	0
	244	2	-114.000000	74.500000	1.007619e+05	2015	3	2	6
	256	3	-111.000000	74.250000	1.012157e+05	2015	3	2	12
start	4	2015	2	28	0
	580	220	-30.000000	20.000000	1.020982e+05	2015	2	28	0
	580	220	-30.000000	20.000000	1.020363e+05	2015	2	28	6
	580	220	-30.000000	20.000000	1.023356e+05	2015	2	28	12
	580	220	-30.000000	20.000000	1.023555e+05	2015	3	1	0
start	3	2015	3	2	0
	83	53	-154.250000	61.750000	1.027896e+05	2015	3	2	0
	95	48	-151.250000	63.000000	1.024112e+05	2015	3	2	6
	95	48	-151.250000	63.000000	1.021289e+05	2015	3	2	12
start	12	2015	3	2	0
	250	66	-112.500000	58.500000	1.007844e+05	2015	3	2	0
	284	66	-104.000000	58.500000	1.005052e+05	2015	3	2	12
	300	68	-100.000000	58.000000	1.005081e+05	2015	3	2	18
	323	75	-94.250000	56.250000	1.002834e+05	2015	3	3	6
	329	83	-92.750000	54.250000	9.984138e+04	2015	3	3	12
	344	86	-89.000000	53.500000	9.945825e+04	2015	3	3	18
	360	90	-85.000000	52.500000	9.910975e+04	2015	3	4	0
	380	87	-80.000000	53.250000	9.878975e+04	2015	3	4	6
	391	85	-77.250000	53.750000	9.851312e+04	2015	3	4	12
	408	81	-73.000000	54.750000	9.844831e+04	2015	3	4	18
	422	79	-69.500000	55.250000	9.871562e+04	2015	3	5	0
	437	81	-65.750000	54.750000	9.887906e+04	2015	3	5	6
start	10	2015	3	2	0
	272	162	-107.000000	34.500000	1.010064e+05	2015	3	2	0
	248	159	-113.000000	35.250000	1.011012e+05	2015	3	2	6
	248	158	-113.000000	35.500000	1.008049e+05	2015	3	2	12
	260	146	-110.000000	38.500000	1.003616e+05	2015	3	2	18
	277	135	-105.750000	41.250000	9.962931e+04	2015	3	3	0
	279	136	-105.250000	41.000000	9.974944e+04	2015	3	3	6
	296	145	-101.000000	38.750000	1.002171e+05	2015	3	3	12
	272	148	-107.000000	38.000000	1.005900e+05	2015	3	3	18
	272	162	-107.000000	34.500000	1.001910e+05	2015	3	4	0
	281	158	-104.750000	35.500000	1.006875e+05	2015	3	4	6
start	4	2015	3	2	0
	580	220	-30.000000	20.000000	1.021416e+05	2015	3	2	0
	580	220	-30.000000	20.000000	1.019454e+05	2015	3	2	6
	580	220	-30.000000	20.000000	1.021792e+05	2015	3	2	12
	580	220	-30.000000	20.000000	1.017866e+05	2015	3	2	18
start	3	2015	3	2	6
	210	138	-122.500000	40.500000	1.011074e+05	2015	3	2	6
	210	142	-122.500000	39.500000	1.007614e+05	2015	3	2	12
	208	143	-123.000000	39.250000	1.007786e+05	2015	3	2	18
start	3	2015	3	2	6
	559	149	-35.250000	37.750000	1.021849e+05	2015	3	2	6
	572	147	-32.000000	38.250000	1.023184e+05	2015	3	2	12
	580	148	-30.000000	38.000000	1.022708e+05	2015	3	2	18
start	13	2015	3	2	18
	462	122	-59.500000	44.500000	9.954931e+04	2015	3	2	18
	476	109	-56.000000	47.750000	9.826556e+04	2015	3	3	0
	485	100	-53.750000	50.000000	9.670894e+04	2015	3	3	6
	489	99	-52.750000	50.250000	9.563975e+04	2015	3	3	12
	499	92	-50.250000	52.000000	9.528350e+04	2015	3	3	18
	510	77	-47.500000	55.750000	9.527000e+04	2015	3	4	0
	532	73	-42.000000	56.750000	9.552275e+04	2015	3	4	6
	543	63	-39.250000	59.250000	9.586362e+04	2015	3	4	12
	553	50	-36.750000	62.500000	9.607431e+04	2015	3	4	18
	567	43	-33.250000	64.250000	9.652338e+04	2015	3	5	0
	574	37	-31.500000	65.750000	9.675481e+04	2015	3	5	6
	577	36	-30.750000	66.000000	9.715312e+04	2015	3	5	12
	580	33	-30.000000	66.750000	9.752219e+04	2015	3	5	18
start	3	2015	3	3	0
	556	32	-36.000000	67.000000	9.886456e+04	2015	3	3	0
	580	27	-30.000000	68.250000	9.904069e+04	2015	3	3	6
	547	46	-38.250000	63.500000	9.935300e+04	2015	3	3	12
start	15	2015	3	3	12
	0	220	-175.000000	20.000000	1.019060e+05	2015	3	3	12
	0	220	-175.000000	20.000000	1.017362e+05	2015	3	4	0
	0	220	-175.000000	20.000000	1.018746e+05	2015	3	4	12
	0	220	-175.000000	20.000000	1.017091e+05	2015	3	4	18
	0	220	-175.000000	20.000000	1.016834e+05	2015	3	5	0
	0	220	-175.000000	20.000000	1.016803e+05	2015	3	5	6
	0	220	-175.000000	20.000000	1.017974e+05	2015	3	5	12
	0	220	-175.000000	20.000000	1.016182e+05	2015	3	5	18
	0	220	-175.000000	20.000000	1.015624e+05	2015	3	6	6
	0	220	-175.000000	20.000000	1.015298e+05	2015	3	6	18
	0	220	-175.000000	20.000000	1.015249e+05	2015	3	7	6
	0	220	-175.000000	20.000000	1.014782e+05	2015	3	7	18
	0	220	-175.000000	20.000000	1.014331e+05	2015	3	8	0
	0	220	-175.000000	20.000000	1.015499e+05	2015	3	8	12
	0	220	-175.000000	20.000000	1.014352e+05	2015	3	8	18
start	7	2015	3	3	18
	67	13	-158.250000	71.750000	1.001222e+05	2015	3	3	18
	77	9	-155.750000	72.750000	9.982525e+04	2015	3	4	0
	96	6	-151.000000	73.500000	9.956950e+04	2015	3	4	6
	116	5	-146.000000	73.750000	9.961188e+04	2015	3	4	12
	132	5	-142.000000	73.750000	9.976956e+04	2015	3	4	18
	185	11	-128.750000	72.250000	9.991988e+04	2015	3	5	0
	127	24	-143.250000	69.000000	1.006498e+05	2015	3	5	6
start	3	2015	3	3	18
	275	183	-106.250000	29.250000	1.007498e+05	2015	3	3	18
	287	184	-103.250000	29.000000	1.001525e+05	2015	3	4	0
	291	197	-102.250000	25.750000	1.006740e+05	2015	3	4	6
start	3	2015	3	4	0
	580	70	-30.000000	57.500000	9.937825e+04	2015	3	4	0
	580	59	-30.000000	60.250000	9.822875e+04	2015	3	4	6
	543	63	-39.250000	59.250000	9.586362e+04	2015	3	4	12
start	14	2015	3	4	0
	83	189	-154.250000	27.750000	1.014218e+05	2015	3	4	0
	85	186	-153.750000	28.500000	1.014690e+05	2015	3	4	6
	89	181	-152.750000	29.750000	1.013109e+05	2015	3	4	12
	97	175	-150.750000	31.250000	1.012196e+05	2015	3	4	18
	102	169	-149.500000	32.750000	1.008481e+05	2015	3	5	0
	108	162	-148.000000	34.500000	1.008858e+05	2015	3	5	6
	113	150	-146.750000	37.500000	1.004854e+05	2015	3	5	12
	110	142	-147.500000	39.500000	9.982294e+04	2015	3	5	18
	116	138	-146.000000	40.500000	9.967494e+04	2015	3	6	0
	119	126	-145.250000	43.500000	9.942994e+04	2015	3	6	6
	111	117	-147.250000	45.750000	9.946981e+04	2015	3	6	12
	106	115	-148.500000	46.250000	1.001192e+05	2015	3	6	18
	100	115	-150.000000	46.250000	1.006892e+05	2015	3	7	0
	88	126	-153.000000	43.500000	1.009492e+05	2015	3	7	6
start	3	2015	3	4	6
	0	0	-175.000000	75.000000	1.010715e+05	2015	3	4	6
	0	0	-175.000000	75.000000	1.014184e+05	2015	3	4	12
	0	4	-175.000000	74.000000	1.016611e+05	2015	3	4	18
start	6	2015	3	4	6
	0	69	-175.000000	57.750000	1.011945e+05	2015	3	4	6
	0	65	-175.000000	58.750000	1.003379e+05	2015	3	4	12
	0	55	-175.000000	61.250000	9.988031e+04	2015	3	4	18
	0	52	-175.000000	62.000000	9.998288e+04	2015	3	5	0
	0	51	-175.000000	62.250000	1.001273e+05	2015	3	5	6
	11	51	-172.250000	62.250000	1.006054e+05	2015	3	5	12
start	6	2015	3	4	18
	372	0	-82.000000	75.000000	9.966706e+04	2015	3	4	18
	372	0	-82.000000	75.000000	9.891031e+04	2015	3	5	6
	372	0	-82.000000	75.000000	9.875138e+04	2015	3	5	12
	372	0	-82.000000	75.000000	9.904194e+04	2015	3	6	0
	372	0	-82.000000	75.000000	9.914331e+04	2015	3	6	12
	372	0	-82.000000	75.000000	9.895575e+04	2015	3	6	18
start	33	2015	3	4	18
	465	114	-58.750000	46.500000	9.929631e+04	2015	3	4	18
	489	106	-52.750000	48.500000	9.886362e+04	2015	3	5	0
	509	96	-47.750000	51.000000	9.814406e+04	2015	3	5	6
	524	84	-44.000000	54.000000	9.687012e+04	2015	3	5	12
	538	77	-40.500000	55.750000	9.580244e+04	2015	3	5	18
	556	67	-36.000000	58.250000	9.522094e+04	2015	3	6	0
	564	58	-34.000000	60.500000	9.443319e+04	2015	3	6	6
	570	52	-32.500000	62.000000	9.416731e+04	2015	3	6	12
	575	46	-31.250000	63.500000	9.415025e+04	2015	3	6	18
	568	45	-33.000000	63.750000	9.432025e+04	2015	3	7	0
	561	47	-34.750000	63.250000	9.457144e+04	2015	3	7	6
	561	48	-34.750000	63.000000	9.513562e+04	2015	3	7	12
	556	46	-36.000000	63.500000	9.549400e+04	2015	3	7	18
	549	48	-37.750000	63.000000	9.582362e+04	2015	3	8	0
	551	47	-37.250000	63.250000	9.609050e+04	2015	3	8	6
	547	47	-38.250000	63.250000	9.634394e+04	2015	3	8	12
	542	47	-39.500000	63.250000	9.648100e+04	2015	3	8	18
	531	52	-42.250000	62.000000	9.696638e+04	2015	3	9	0
	536	51	-41.000000	62.250000	9.714938e+04	2015	3	9	6
	542	47	-39.500000	63.250000	9.735031e+04	2015	3	9	12
	541	44	-39.750000	64.000000	9.742862e+04	2015	3	9	18
	529	51	-42.750000	62.250000	9.763212e+04	2015	3	10	0
	529	52	-42.750000	62.000000	9.783431e+04	2015	3	10	6
	574	61	-31.500000	59.750000	9.633519e+04	2015	3	10	12
	570	46	-32.500000	63.500000	9.488644e+04	2015	3	10	18
	562	45	-34.500000	63.750000	9.468456e+04	2015	3	11	0
	565	42	-33.750000	64.500000	9.454212e+04	2015	3	11	6
	565	37	-33.750000	65.750000	9.543719e+04	2015	3	11	12
	545	38	-38.750000	65.500000	9.677500e+04	2015	3	11	18
	548	52	-38.000000	62.000000	9.743631e+04	2015	3	12	0
	554	48	-36.500000	63.000000	9.786106e+04	2015	3	12	6
	551	47	-37.250000	63.250000	9.823525e+04	2015	3	12	12
	580	35	-30.000000	66.250000	9.872100e+04	2015	3	13	0
start	5	2015	3	5	0
	306	212	-98.500000	22.000000	1.004084e+05	2015	3	5	0
	312	218	-97.000000	20.500000	1.008526e+05	2015	3	5	6
	319	220	-95.250000	20.000000	1.009216e+05	2015	3	5	12
	339	220	-90.250000	20.000000	1.013627e+05	2015	3	5	18
	339	220	-90.250000	20.000000	1.013479e+05	2015	3	6	0
start	5	2015	3	5	12
	279	220	-105.250000	20.000000	1.009059e+05	2015	3	5	12
	279	220	-105.250000	20.000000	1.010899e+05	2015	3	5	18
	279	220	-105.250000	20.000000	1.007859e+05	2015	3	6	0
	279	220	-105.250000	20.000000	1.009624e+05	2015	3	6	6
	275	207	-106.250000	23.250000	1.010083e+05	2015	3	6	12
start	5	2015	3	5	18
	297	48	-100.750000	63.000000	1.001852e+05	2015	3	5	18
	318	61	-95.500000	59.750000	1.003394e+05	2015	3	6	0
	336	69	-91.000000	57.750000	1.002032e+05	2015	3	6	6
	356	75	-86.000000	56.250000	1.002578e+05	2015	3	6	12
	375	80	-81.250000	55.000000	1.003140e+05	2015	3	6	18
start	5	2015	3	6	0
	104	26	-149.000000	68.500000	1.007332e+05	2015	3	6	0
	124	23	-144.000000	69.250000	1.005939e+05	2015	3	6	6
	127	24	-143.250000	69.000000	1.008833e+05	2015	3	6	12
	156	29	-136.000000	67.750000	1.011788e+05	2015	3	6	18
	196	45	-126.000000	63.750000	1.012252e+05	2015	3	7	0
start	7	2015	3	6	6
	0	68	-175.000000	58.000000	1.004377e+05	2015	3	6	6
	0	57	-175.000000	60.750000	9.932456e+04	2015	3	6	12
	0	49	-175.000000	62.750000	9.879600e+04	2015	3	6	18
	0	48	-175.000000	63.000000	9.874050e+04	2015	3	7	0
	3	49	-174.250000	62.750000	9.872294e+04	2015	3	7	6
	32	40	-167.000000	65.000000	9.916238e+04	2015	3	7	12
	47	31	-163.250000	67.250000	9.929175e+04	2015	3	7	18
start	5	2015	3	6	12
	270	70	-107.500000	57.500000	1.007771e+05	2015	3	6	12
	284	84	-104.000000	54.000000	1.008078e+05	2015	3	6	18
	310	93	-97.500000	51.750000	1.008302e+05	2015	3	7	0
	328	98	-93.000000	50.500000	1.008667e+05	2015	3	7	6
	346	105	-88.500000	48.750000	1.008991e+05	2015	3	7	12
start	17	2015	3	6	18
	580	220	-30.000000	20.000000	1.018288e+05	2015	3	6	18
	580	220	-30.000000	20.000000	1.020665e+05	2015	3	7	0
	580	220	-30.000000	20.000000	1.018867e+05	2015	3	7	6
	580	220	-30.000000	20.000000	1.020949e+05	2015	3	7	12
	580	220	-30.000000	20.000000	1.018702e+05	2015	3	7	18
	580	220	-30.000000	20.000000	1.020141e+05	2015	3	8	0
	580	220	-30.000000	20.000000	1.018142e+05	2015	3	8	6
	580	220	-30.000000	20.000000	1.020019e+05	2015	3	8	12
	580	220	-30.000000	20.000000	1.017655e+05	2015	3	8	18
	580	220	-30.000000	20.000000	1.019079e+05	2015	3	9	0
	580	220	-30.000000	20.000000	1.017336e+05	2015	3	9	6
	580	220	-30.000000	20.000000	1.018883e+05	2015	3	9	12
	580	220	-30.000000	20.000000	1.015956e+05	2015	3	9	18
	580	220	-30.000000	20.000000	1.018471e+05	2015	3	10	0
	580	220	-30.000000	20.000000	1.017088e+05	2015	3	10	6
	580	220	-30.000000	20.000000	1.020299e+05	2015	3	10	12
	580	220	-30.000000	20.000000	1.018219e+05	2015	3	10	18
start	7	2015	3	7	12
	469	155	-57.750000	36.250000	1.014066e+05	2015	3	7	12
	482	148	-54.500000	38.000000	1.008068e+05	2015	3	7	18
	480	135	-55.000000	41.250000	1.012032e+05	2015	3	8	6
	490	133	-52.500000	41.750000	1.013209e+05	2015	3	8	12
	506	133	-48.500000	41.750000	1.013848e+05	2015	3	8	18
	522	131	-44.500000	42.250000	1.014541e+05	2015	3	9	0
	498	121	-50.500000	44.750000	1.005991e+05	2015	3	9	6
start	11	2015	3	7	12
	129	159	-142.750000	35.250000	1.005119e+05	2015	3	7	12
	109	158	-147.750000	35.500000	1.003105e+05	2015	3	7	18
	107	154	-148.250000	36.500000	9.998988e+04	2015	3	8	0
	97	150	-150.750000	37.500000	9.973825e+04	2015	3	8	6
	94	151	-151.500000	37.250000	9.929519e+04	2015	3	8	12
	90	149	-152.500000	37.750000	9.944575e+04	2015	3	8	18
	83	150	-154.250000	37.500000	9.968888e+04	2015	3	9	0
	79	155	-155.250000	36.250000	9.988988e+04	2015	3	9	6
	80	160	-155.000000	35.000000	9.986131e+04	2015	3	9	12
	87	163	-153.250000	34.250000	9.994362e+04	2015	3	9	18
	100	155	-150.000000	36.250000	9.976962e+04	2015	3	10	0
start	5	2015	3	7	12
	135	186	-141.250000	28.500000	1.004811e+05	2015	3	7	12
	138	180	-140.500000	30.000000	1.005395e+05	2015	3	7	18
	139	172	-140.250000	32.000000	1.003841e+05	2015	3	8	0
	140	160	-140.000000	35.000000	1.004875e+05	2015	3	8	6
	136	145	-141.000000	38.750000	1.006864e+05	2015	3	8	12
start	8	2015	3	7	18
	278	220	-105.500000	20.000000	1.013610e+05	2015	3	7	18
	285	217	-103.750000	20.750000	1.009344e+05	2015	3	8	0
	275	207	-106.250000	23.250000	1.012092e+05	2015	3	8	6
	279	220	-105.250000	20.000000	1.012022e+05	2015	3	8	18
	296	219	-101.000000	20.250000	1.008004e+05	2015	3	9	0
	278	220	-105.500000	20.000000	1.008974e+05	2015	3	9	6
	277	220	-105.750000	20.000000	1.007233e+05	2015	3	9	12
	282	200	-104.500000	25.000000	1.005841e+05	2015	3	10	0
start	9	2015	3	8	0
	372	0	-82.000000	75.000000	9.881788e+04	2015	3	8	0
	371	0	-82.250000	75.000000	9.899475e+04	2015	3	8	6
	371	0	-82.250000	75.000000	9.917819e+04	2015	3	8	12
	372	0	-82.000000	75.000000	9.937750e+04	2015	3	8	18
	372	0	-82.000000	75.000000	9.962288e+04	2015	3	9	0
	372	0	-82.000000	75.000000	9.973438e+04	2015	3	9	6
	372	0	-82.000000	75.000000	9.985481e+04	2015	3	9	12
	372	0	-82.000000	75.000000	9.988412e+04	2015	3	9	18
	372	0	-82.000000	75.000000	9.998512e+04	2015	3	10	0
start	14	2015	3	8	0
	0	106	-175.000000	48.500000	1.031031e+05	2015	3	8	0
	0	105	-175.000000	48.750000	1.030175e+05	2015	3	8	6
	0	103	-175.000000	49.250000	1.028737e+05	2015	3	8	12
	0	102	-175.000000	49.500000	1.026028e+05	2015	3	8	18
	0	101	-175.000000	49.750000	1.021651e+05	2015	3	9	0
	0	104	-175.000000	49.000000	1.015276e+05	2015	3	9	6
	0	106	-175.000000	48.500000	1.011161e+05	2015	3	9	12
	0	107	-175.000000	48.250000	1.008616e+05	2015	3	9	18
	7	108	-173.250000	48.000000	1.007116e+05	2015	3	10	0
	13	111	-171.750000	47.250000	1.003923e+05	2015	3	10	6
	0	121	-175.000000	44.750000	1.012154e+05	2015	3	10	18
	0	122	-175.000000	44.500000	1.015488e+05	2015	3	11	0
	0	128	-175.000000	43.000000	1.016584e+05	2015	3	11	6
	0	136	-175.000000	41.000000	1.019564e+05	2015	3	11	12
start	4	2015	3	8	0
	513	143	-46.750000	39.250000	1.006726e+05	2015	3	8	0
	537	132	-40.750000	42.000000	9.982925e+04	2015	3	8	6
	564	120	-34.000000	45.000000	9.921419e+04	2015	3	8	12
	580	107	-30.000000	48.250000	9.966525e+04	2015	3	8	18
start	32	2015	3	8	6
	0	0	-175.000000	75.000000	1.017932e+05	2015	3	8	6
	0	0	-175.000000	75.000000	1.021182e+05	2015	3	8	12
	0	0	-175.000000	75.000000	1.023940e+05	2015	3	8	18
	0	0	-175.000000	75.000000	1.026741e+05	2015	3	9	0
	0	0	-175.000000	75.000000	1.027681e+05	2015	3	9	6
	0	0	-175.000000	75.000000	1.028261e+05	2015	3	9	12
	0	0	-175.000000	75.000000	1.028731e+05	2015	3	9	18
	0	0	-175.000000	75.000000	1.029684e+05	2015	3	10	0
	0	0	-175.000000	75.000000	1.029396e+05	2015	3	10	6
	0	0	-175.000000	75.000000	1.028809e+05	2015	3	10	12
	0	0	-175.000000	75.000000	1.027782e+05	2015	3	10	18
	0	0	-175.000000	75.000000	1.027023e+05	2015	3	11	0
	0	0	-175.000000	75.000000	1.026064e+05	2015	3	11	6
	17	0	-170.750000	75.000000	1.025357e+05	2015	3	11	12
	36	0	-166.000000	75.000000	1.024048e+05	2015	3	11	18
	56	0	-161.000000	75.000000	1.022821e+05	2015	3	12	0
	64	0	-159.000000	75.000000	1.021093e+05	2015	3	12	6
	76	0	-156.000000	75.000000	1.020092e+05	2015	3	12	12
	0	0	-175.000000	75.000000	1.018151e+05	2015	3	12	18
	0	0	-175.000000	75.000000	1.015898e+05	2015	3	13	0
	0	0	-175.000000	75.000000	1.014150e+05	2015	3	13	6
	0	0	-175.000000	75.000000	1.012292e+05	2015	3	13	12
	0	0	-175.000000	75.000000	1.010553e+05	2015	3	13	18
	0	0	-175.000000	75.000000	1.009671e+05	2015	3	14	0
	11	0	-172.250000	75.000000	1.008891e+05	2015	3	14	6
	44	0	-164.000000	75.000000	1.008682e+05	2015	3	14	12
	62	0	-159.500000	75.000000	1.007819e+05	2015	3	14	18
	77	0	-155.750000	75.000000	1.008111e+05	2015	3	15	0
	92	0	-152.000000	75.000000	1.007591e+05	2015	3	15	6
	108	0	-148.000000	75.000000	1.007959e+05	2015	3	15	12
	120	0	-145.000000	75.000000	1.008952e+05	2015	3	15	18
	132	0	-142.000000	75.000000	1.011924e+05	2015	3	16	0
start	3	2015	3	8	6
	580	11	-30.000000	72.250000	9.792950e+04	2015	3	8	6
	577	8	-30.750000	73.000000	9.805019e+04	2015	3	8	12
	577	12	-30.750000	72.000000	9.804250e+04	2015	3	8	18
start	3	2015	3	8	6
	310	71	-97.500000	57.250000	1.010345e+05	2015	3	8	6
	322	77	-94.500000	55.750000	1.009834e+05	2015	3	8	12
	346	92	-88.500000	52.000000	1.010046e+05	2015	3	9	0
start	3	2015	3	9	0
	124	216	-144.000000	21.000000	1.008266e+05	2015	3	9	0
	130	209	-142.500000	22.750000	1.009891e+05	2015	3	9	6
	130	202	-142.500000	24.500000	1.008143e+05	2015	3	9	12
start	3	2015	3	9	12
	268	70	-108.000000	57.500000	9.980981e+04	2015	3	9	12
	289	77	-102.750000	55.750000	9.972412e+04	2015	3	9	18
	297	87	-100.750000	53.250000	9.973762e+04	2015	3	10	0
start	4	2015	3	9	18
	510	8	-47.500000	73.000000	9.862788e+04	2015	3	9	18
	518	0	-45.500000	75.000000	9.880362e+04	2015	3	10	0
	538	0	-40.500000	75.000000	9.917206e+04	2015	3	10	6
	580	0	-30.000000	75.000000	9.978669e+04	2015	3	10	12
start	3	2015	3	10	0
	560	85	-35.000000	53.750000	9.848212e+04	2015	3	10	0
	568	71	-33.000000	57.250000	9.749031e+04	2015	3	10	6
	574	61	-31.500000	59.750000	9.633519e+04	2015	3	10	12
start	3	2015	3	10	6
	137	61	-140.750000	59.750000	1.007703e+05	2015	3	10	6
	165	63	-133.750000	59.250000	1.010452e+05	2015	3	10	12
	172	69	-132.000000	57.750000	1.012199e+05	2015	3	10	18
start	6	2015	3	10	6
	469	121	-57.750000	44.750000	1.012761e+05	2015	3	10	6
	493	130	-51.750000	42.500000	1.011457e+05	2015	3	10	12
	523	133	-44.250000	41.750000	1.006024e+05	2015	3	10	18
	541	127	-39.750000	43.250000	9.997006e+04	2015	3	11	0
	559	121	-35.250000	44.750000	9.932212e+04	2015	3	11	6
	580	109	-30.000000	47.750000	9.904719e+04	2015	3	11	12
start	3	2015	3	10	6
	325	169	-93.750000	32.750000	1.010783e+05	2015	3	10	6
	339	161	-90.250000	34.750000	1.010989e+05	2015	3	10	12
	352	151	-87.000000	37.250000	1.012479e+05	2015	3	10	18
start	16	2015	3	10	12
	351	89	-87.250000	52.750000	9.975269e+04	2015	3	10	12
	373	92	-81.750000	52.000000	9.968119e+04	2015	3	10	18
	394	91	-76.500000	52.250000	9.961056e+04	2015	3	11	0
	414	90	-71.500000	52.500000	9.931788e+04	2015	3	11	6
	430	92	-67.500000	52.000000	9.912019e+04	2015	3	11	12
	455	100	-61.250000	50.000000	9.861650e+04	2015	3	11	18
	475	98	-56.250000	50.500000	9.803506e+04	2015	3	12	0
	495	91	-51.250000	52.250000	9.688381e+04	2015	3	12	6
