start	46	2015	1	1	0
	0	162	-175.000000	34.500000	1.030521e+05	2015	3	2	18
	0	160	-175.000000	35.000000	1.032891e+05	2015	3	2	21
	0	155	-175.000000	36.250000	1.033483e+05	2015	3	3	0
	0	150	-175.000000	37.500000	1.033670e+05	2015	3	3	3
	0	150	-175.000000	37.500000	1.034967e+05	2015	3	3	6
	0	151	-175.000000	37.250000	1.036371e+05	2015	3	3	9
	0	142	-175.000000	39.500000	1.036638e+05	2015	3	3	12
	0	143	-175.000000	39.250000	1.036559e+05	2015	3	3	15
	0	145	-175.000000	38.750000	1.037678e+05	2015	3	3	18
	0	147	-175.000000	38.250000	1.039047e+05	2015	3	3	21
	0	147	-175.000000	38.250000	1.038832e+05	2015	3	4	0
	0	149	-175.000000	37.750000	1.037749e+05	2015	3	4	3
	0	142	-175.000000	39.500000	1.038430e+05	2015	3	4	6
	1	144	-174.750000	39.000000	1.039324e+05	2015	3	4	9
	0	147	-175.000000	38.250000	1.039466e+05	2015	3	4	12
	0	149	-175.000000	37.750000	1.038446e+05	2015	3	4	15
	0	149	-175.000000	37.750000	1.038891e+05	2015	3	4	18
	0	150	-175.000000	37.500000	1.040289e+05	2015	3	4	21
	0	149	-175.000000	37.750000	1.039686e+05	2015	3	5	0
	3	149	-174.250000	37.750000	1.038655e+05	2015	3	5	3
	0	147	-175.000000	38.250000	1.039658e+05	2015	3	5	6
	4	128	-174.000000	43.000000	1.040771e+05	2015	3	5	9
	0	127	-175.000000	43.250000	1.040669e+05	2015	3	5	12
	6	129	-173.500000	42.750000	1.039773e+05	2015	3	5	15
	10	128	-172.500000	43.000000	1.039797e+05	2015	3	5	18
	10	130	-172.500000	42.500000	1.040977e+05	2015	3	5	21
	12	131	-172.000000	42.250000	1.040457e+05	2015	3	6	0
	14	131	-171.500000	42.250000	1.039192e+05	2015	3	6	3
	15	130	-171.250000	42.500000	1.039399e+05	2015	3	6	6
	14	134	-171.500000	41.500000	1.039354e+05	2015	3	6	9
	16	136	-171.000000	41.000000	1.038983e+05	2015	3	6	12
	0	144	-175.000000	39.000000	1.037745e+05	2015	3	6	15
	0	144	-175.000000	39.000000	1.037990e+05	2015	3	6	18
	1	144	-174.750000	39.000000	1.038971e+05	2015	3	6	21
	0	143	-175.000000	39.250000	1.038470e+05	2015	3	7	0
	1	137	-174.750000	40.750000	1.037190e+05	2015	3	7	3
	2	136	-174.500000	41.000000	1.036837e+05	2015	3	7	6
	1	137	-174.750000	40.750000	1.037146e+05	2015	3	7	9
	4	135	-174.000000	41.250000	1.036359e+05	2015	3	7	12
	6	134	-173.500000	41.500000	1.035382e+05	2015	3	7	15
	6	135	-173.500000	41.250000	1.035470e+05	2015	3	7	18
	4	137	-174.000000	40.750000	1.036343e+05	2015	3	7	21
	4	133	-174.000000	41.750000	1.035274e+05	2015	3	8	0
	8	129	-173.000000	42.750000	1.034388e+05	2015	3	8	3
start	39	2015	2	28	18
	24	70	-169.000000	57.500000	1.028355e+05	2015	2	28	18
	21	66	-169.750000	58.500000	1.030252e+05	2015	2	28	21
	45	57	-163.750000	60.750000	1.032345e+05	2015	3	1	0
	42	55	-164.500000	61.250000	1.032709e+05	2015	3	1	3
	56	46	-161.000000	63.500000	1.035291e+05	2015	3	1	6
	66	36	-158.500000	66.000000	1.037131e+05	2015	3	1	9
	79	39	-155.250000	65.250000	1.038662e+05	2015	3	1	12
	83	36	-154.250000	66.000000	1.039722e+05	2015	3	1	15
	103	24	-149.250000	69.000000	1.040831e+05	2015	3	1	18
	112	24	-147.000000	69.000000	1.042227e+05	2015	3	1	21
	115	24	-146.250000	69.000000	1.042356e+05	2015	3	2	0
	172	33	-132.000000	66.750000	1.042404e+05	2015	3	2	6
	182	36	-129.500000	66.000000	1.042357e+05	2015	3	2	9
	168	41	-133.000000	64.750000	1.042122e+05	2015	3	2	12
	185	49	-128.750000	62.750000	1.037496e+05	2015	3	3	0
	225	51	-118.750000	62.250000	1.035022e+05	2015	3	3	9
	230	53	-117.500000	61.750000	1.034864e+05	2015	3	3	12
	230	53	-117.500000	61.750000	1.034879e+05	2015	3	3	15
	237	59	-115.750000	60.250000	1.034695e+05	2015	3	3	18
	243	55	-114.250000	61.250000	1.034322e+05	2015	3	3	21
	254	67	-111.500000	58.250000	1.033005e+05	2015	3	4	0
	258	71	-110.500000	57.250000	1.032626e+05	2015	3	4	3
	258	83	-110.500000	54.250000	1.032835e+05	2015	3	4	6
	264	92	-109.000000	52.000000	1.034259e+05	2015	3	4	9
	275	99	-106.250000	50.250000	1.035264e+05	2015	3	4	12
	281	100	-104.750000	50.000000	1.036914e+05	2015	3	4	15
	286	103	-103.500000	49.250000	1.037488e+05	2015	3	4	18
	287	102	-103.250000	49.500000	1.035679e+05	2015	3	4	21
	300	108	-100.000000	48.000000	1.035144e+05	2015	3	5	0
	316	127	-96.000000	43.250000	1.036190e+05	2015	3	5	3
	310	126	-97.500000	43.500000	1.037243e+05	2015	3	5	6
	318	131	-95.500000	42.250000	1.037266e+05	2015	3	5	9
	321	134	-94.750000	41.500000	1.038229e+05	2015	3	5	12
	327	131	-93.250000	42.250000	1.039811e+05	2015	3	5	15
	331	132	-92.250000	42.000000	1.039557e+05	2015	3	5	18
	334	133	-91.500000	41.750000	1.038017e+05	2015	3	5	21
	334	133	-91.500000	41.750000	1.037569e+05	2015	3	6	0
	346	143	-88.500000	39.250000	1.038249e+05	2015	3	6	3
	347	147	-88.250000	38.250000	1.038012e+05	2015	3	6	6
start	12	2015	2	28	18
	274	127	-106.500000	43.250000	1.030630e+05	2015	2	28	18
	274	127	-106.500000	43.250000	1.028295e+05	2015	2	28	21
	274	127	-106.500000	43.250000	1.028528e+05	2015	3	1	0
	257	112	-110.750000	47.000000	1.030087e+05	2015	3	1	3
	257	113	-110.750000	46.750000	1.031576e+05	2015	3	1	6
	253	120	-111.750000	45.000000	1.033491e+05	2015	3	1	9
	257	120	-110.750000	45.000000	1.035162e+05	2015	3	1	12
	266	127	-108.500000	43.250000	1.036818e+05	2015	3	1	15
	268	127	-108.000000	43.250000	1.036986e+05	2015	3	1	18
	281	141	-104.750000	39.750000	1.033449e+05	2015	3	1	21
	283	150	-104.250000	37.500000	1.033231e+05	2015	3	2	0
	308	154	-98.000000	36.500000	1.033945e+05	2015	3	2	3
start	12	2015	3	2	0
	301	114	-99.750000	46.500000	1.031541e+05	2015	3	2	0
	325	130	-93.750000	42.500000	1.036329e+05	2015	3	2	12
	353	139	-86.750000	40.250000	1.036313e+05	2015	3	2	18
	361	139	-84.750000	40.250000	1.033804e+05	2015	3	2	21
	369	137	-82.750000	40.750000	1.032936e+05	2015	3	3	0
	382	143	-79.500000	39.250000	1.032688e+05	2015	3	3	3
	389	133	-77.750000	41.750000	1.031809e+05	2015	3	3	6
	389	135	-77.750000	41.250000	1.031180e+05	2015	3	3	9
	398	135	-75.500000	41.250000	1.031405e+05	2015	3	3	12
	400	144	-75.000000	39.000000	1.031251e+05	2015	3	3	15
	420	139	-70.000000	40.250000	1.029742e+05	2015	3	3	18
	427	154	-68.250000	36.500000	1.028442e+05	2015	3	3	21
start	38	2015	3	2	0
	502	130	-49.500000	42.500000	1.036574e+05	2015	3	2	0
	503	129	-49.250000	42.750000	1.035258e+05	2015	3	2	3
	510	127	-47.500000	43.250000	1.034149e+05	2015	3	2	6
	516	125	-46.000000	43.750000	1.032774e+05	2015	3	2	9
	535	133	-41.250000	41.750000	1.033087e+05	2015	3	2	12
	540	134	-40.000000	41.500000	1.032198e+05	2015	3	2	15
	546	136	-38.500000	41.000000	1.030511e+05	2015	3	2	18
	559	134	-35.250000	41.500000	1.030946e+05	2015	3	2	21
	560	136	-35.000000	41.000000	1.031403e+05	2015	3	3	0
	571	131	-32.250000	42.250000	1.030832e+05	2015	3	3	3
	579	131	-30.250000	42.250000	1.030364e+05	2015	3	3	6
	580	131	-30.000000	42.250000	1.030731e+05	2015	3	3	9
	580	137	-30.000000	40.750000	1.031821e+05	2015	3	3	12
	580	139	-30.000000	40.250000	1.030376e+05	2015	3	3	15
	580	141	-30.000000	39.750000	1.030185e+05	2015	3	3	18
	580	146	-30.000000	38.500000	1.029982e+05	2015	3	3	21
	580	148	-30.000000	38.000000	1.030438e+05	2015	3	4	0
	580	147	-30.000000	38.250000	1.028704e+05	2015	3	4	3
	580	147	-30.000000	38.250000	1.027900e+05	2015	3	4	6
	580	162	-30.000000	34.500000	1.028012e+05	2015	3	4	9
	580	165	-30.000000	33.750000	1.029414e+05	2015	3	4	12
	580	163	-30.000000	34.250000	1.028206e+05	2015	3	4	15
	580	160	-30.000000	35.000000	1.027478e+05	2015	3	4	18
	580	161	-30.000000	34.750000	1.028464e+05	2015	3	4	21
	580	163	-30.000000	34.250000	1.029309e+05	2015	3	5	0
	580	164	-30.000000	34.000000	1.028705e+05	2015	3	5	3
	580	159	-30.000000	35.250000	1.029183e+05	2015	3	5	9
	580	161	-30.000000	34.750000	1.030469e+05	2015	3	5	12
	574	164	-31.500000	34.000000	1.029481e+05	2015	3	5	15
	574	158	-31.500000	35.500000	1.028682e+05	2015	3	5	18
	572	165	-32.000000	33.750000	1.030096e+05	2015	3	6	9
	560	172	-35.000000	32.000000	1.030160e+05	2015	3	6	15
	556	173	-36.000000	31.750000	1.030185e+05	2015	3	7	0
	554	173	-36.500000	31.750000	1.028087e+05	2015	3	7	6
	554	173	-36.500000	31.750000	1.028556e+05	2015	3	7	9
	547	174	-38.250000	31.500000	1.028952e+05	2015	3	7	15
	549	175	-37.750000	31.250000	1.027755e+05	2015	3	7	18
	565	174	-33.750000	31.500000	1.027386e+05	2015	3	8	9
start	27	2015	3	3	18
	0	34	-175.000000	66.500000	1.016822e+05	2015	3	3	18
	0	33	-175.000000	66.750000	1.018952e+05	2015	3	3	21
	0	33	-175.000000	66.750000	1.021088e+05	2015	3	4	0
	0	33	-175.000000	66.750000	1.021396e+05	2015	3	4	3
	0	32	-175.000000	67.000000	1.021680e+05	2015	3	4	6
	0	32	-175.000000	67.000000	1.021642e+05	2015	3	4	9
	0	32	-175.000000	67.000000	1.020649e+05	2015	3	4	12
	0	30	-175.000000	67.500000	1.019654e+05	2015	3	4	15
	0	21	-175.000000	69.750000	1.018636e+05	2015	3	4	18
	0	0	-175.000000	75.000000	1.019746e+05	2015	3	5	0
	0	0	-175.000000	75.000000	1.020825e+05	2015	3	5	3
	0	0	-175.000000	75.000000	1.021321e+05	2015	3	5	6
	0	0	-175.000000	75.000000	1.022066e+05	2015	3	5	9
	24	0	-169.000000	75.000000	1.022856e+05	2015	3	5	12
	59	0	-160.250000	75.000000	1.022703e+05	2015	3	5	15
	68	0	-158.000000	75.000000	1.022707e+05	2015	3	5	18
	82	0	-154.500000	75.000000	1.023204e+05	2015	3	5	21
	88	0	-153.000000	75.000000	1.023284e+05	2015	3	6	0
	96	0	-151.000000	75.000000	1.022664e+05	2015	3	6	3
	96	0	-151.000000	75.000000	1.022302e+05	2015	3	6	6
	123	0	-144.250000	75.000000	1.021859e+05	2015	3	6	9
	114	0	-146.500000	75.000000	1.021851e+05	2015	3	6	12
	128	0	-143.000000	75.000000	1.021295e+05	2015	3	6	15
	148	2	-138.000000	74.500000	1.020450e+05	2015	3	6	18
	153	3	-136.750000	74.250000	1.020253e+05	2015	3	6	21
	162	4	-134.500000	74.000000	1.020120e+05	2015	3	7	0
	179	7	-130.250000	73.250000	1.018712e+05	2015	3	7	3
start	13	2015	3	7	0
	170	71	-132.500000	57.250000	1.031005e+05	2015	3	7	0
	178	76	-130.500000	56.000000	1.031152e+05	2015	3	7	3
	180	76	-130.000000	56.000000	1.031699e+05	2015	3	7	6
	178	76	-130.500000	56.000000	1.031681e+05	2015	3	7	9
	170	99	-132.500000	50.250000	1.030900e+05	2015	3	7	15
	171	98	-132.250000	50.500000	1.031538e+05	2015	3	7	18
	169	100	-132.750000	50.000000	1.031028e+05	2015	3	7	21
	171	101	-132.250000	49.750000	1.029891e+05	2015	3	8	0
	165	102	-133.750000	49.500000	1.029801e+05	2015	3	8	3
	165	102	-133.750000	49.500000	1.029292e+05	2015	3	8	6
	165	103	-133.750000	49.250000	1.028594e+05	2015	3	8	9
	168	106	-133.000000	48.500000	1.027507e+05	2015	3	8	12
	169	103	-132.750000	49.250000	1.026507e+05	2015	3	8	15
start	22	2015	3	7	21
	0	34	-175.000000	66.500000	1.016033e+05	2015	3	7	21
	0	37	-175.000000	65.750000	1.021660e+05	2015	3	8	6
	0	38	-175.000000	65.500000	1.023749e+05	2015	3	8	9
	0	33	-175.000000	66.750000	1.025527e+05	2015	3	8	12
	0	34	-175.000000	66.500000	1.027074e+05	2015	3	8	15
	0	37	-175.000000	65.750000	1.029658e+05	2015	3	8	18
	0	52	-175.000000	62.000000	1.036441e+05	2015	3	9	6
	0	51	-175.000000	62.250000	1.038114e+05	2015	3	9	9
	0	52	-175.000000	62.000000	1.038453e+05	2015	3	9	12
	0	51	-175.000000	62.250000	1.039405e+05	2015	3	9	15
	0	51	-175.000000	62.250000	1.039624e+05	2015	3	9	18
	0	52	-175.000000	62.000000	1.040809e+05	2015	3	9	21
	0	56	-175.000000	61.000000	1.040946e+05	2015	3	10	0
	0	57	-175.000000	60.750000	1.040278e+05	2015	3	10	3
	0	60	-175.000000	60.000000	1.040298e+05	2015	3	10	6
	0	61	-175.000000	59.750000	1.040710e+05	2015	3	10	9
	0	63	-175.000000	59.250000	1.039934e+05	2015	3	10	12
	0	64	-175.000000	59.000000	1.038537e+05	2015	3	10	15
	0	65	-175.000000	58.750000	1.037957e+05	2015	3	10	18
	0	67	-175.000000	58.250000	1.037889e+05	2015	3	10	21
	0	69	-175.000000	57.750000	1.037181e+05	2015	3	11	0
	0	71	-175.000000	57.250000	1.035918e+05	2015	3	11	3
start	11	2015	3	7	21
	0	90	-175.000000	52.500000	1.034116e+05	2015	3	7	21
	0	90	-175.000000	52.500000	1.034974e+05	2015	3	8	0
	0	87	-175.000000	53.250000	1.035031e+05	2015	3	8	3
	0	86	-175.000000	53.500000	1.036185e+05	2015	3	8	6
	0	84	-175.000000	54.000000	1.036646e+05	2015	3	8	9
	0	82	-175.000000	54.500000	1.037034e+05	2015	3	8	12
	0	82	-175.000000	54.500000	1.035849e+05	2015	3	8	15
	0	80	-175.000000	55.000000	1.035530e+05	2015	3	8	18
	0	77	-175.000000	55.750000	1.035066e+05	2015	3	8	21
	0	71	-175.000000	57.250000	1.035221e+05	2015	3	9	0
	0	52	-175.000000	62.000000	1.036441e+05	2015	3	9	6
start	5	2015	3	9	0
	330	73	-92.500000	56.750000	1.015431e+05	2015	3	9	0
	335	77	-91.250000	55.750000	1.015096e+05	2015	3	9	6
	353	82	-86.750000	54.500000	1.016301e+05	2015	3	9	12
	378	91	-80.500000	52.250000	1.018607e+05	2015	3	9	21
	383	92	-79.250000	52.000000	1.019889e+05	2015	3	10	0
start	160	2015	3	9	12
	580	166	-30.000000	33.500000	1.028766e+05	2015	3	9	12
	580	167	-30.000000	33.250000	1.027219e+05	2015	3	9	18
	580	169	-30.000000	32.750000	1.028289e+05	2015	3	9	21
	580	174	-30.000000	31.500000	1.028012e+05	2015	3	10	9
	580	171	-30.000000	32.250000	1.028827e+05	2015	3	10	12
	580	174	-30.000000	31.500000	1.026654e+05	2015	3	10	18
	580	172	-30.000000	32.000000	1.027399e+05	2015	3	10	21
	580	178	-30.000000	30.500000	1.026985e+05	2015	3	11	3
	580	179	-30.000000	30.250000	1.026161e+05	2015	3	11	6
	580	176	-30.000000	31.000000	1.027155e+05	2015	3	11	9
	580	180	-30.000000	30.000000	1.028449e+05	2015	3	11	12
	580	177	-30.000000	30.750000	1.027035e+05	2015	3	11	18
	580	174	-30.000000	31.500000	1.028024e+05	2015	3	11	21
	580	158	-30.000000	35.500000	1.029282e+05	2015	3	12	12
	580	162	-30.000000	34.500000	1.028509e+05	2015	3	12	15
	580	159	-30.000000	35.250000	1.026888e+05	2015	3	12	18
	580	170	-30.000000	32.500000	1.027649e+05	2015	3	12	21
	580	174	-30.000000	31.500000	1.027860e+05	2015	3	13	0
	580	173	-30.000000	31.750000	1.026466e+05	2015	3	13	3
	580	174	-30.000000	31.500000	1.025058e+05	2015	3	13	6
	580	172	-30.000000	32.000000	1.025651e+05	2015	3	13	9
	580	174	-30.000000	31.500000	1.026612e+05	2015	3	13	12
	580	174	-30.000000	31.500000	1.025209e+05	2015	3	13	15
	580	172	-30.000000	32.000000	1.023853e+05	2015	3	13	18
	580	176	-30.000000	31.000000	1.024121e+05	2015	3	13	21
	580	172	-30.000000	32.000000	1.024796e+05	2015	3	14	0
	580	174	-30.000000	31.500000	1.024279e+05	2015	3	14	3
	580	176	-30.000000	31.000000	1.023061e+05	2015	3	14	6
	580	174	-30.000000	31.500000	1.023513e+05	2015	3	14	9
	580	178	-30.000000	30.500000	1.024284e+05	2015	3	14	12
	580	178	-30.000000	30.500000	1.023353e+05	2015	3	14	15
	580	174	-30.000000	31.500000	1.022116e+05	2015	3	14	18
	580	179	-30.000000	30.250000	1.022818e+05	2015	3	14	21
	580	183	-30.000000	29.250000	1.023241e+05	2015	3	15	0
	580	181	-30.000000	29.750000	1.022170e+05	2015	3	15	3
	580	181	-30.000000	29.750000	1.021594e+05	2015	3	15	6
	580	180	-30.000000	30.000000	1.021998e+05	2015	3	15	9
	580	184	-30.000000	29.000000	1.023044e+05	2015	3	15	12
	580	182	-30.000000	29.500000	1.021988e+05	2015	3	15	15
	580	160	-30.000000	35.000000	1.022940e+05	2015	3	15	21
	580	160	-30.000000	35.000000	1.024386e+05	2015	3	16	0
	580	163	-30.000000	34.250000	1.024779e+05	2015	3	16	3
	570	166	-32.500000	33.500000	1.028427e+05	2015	3	16	12
	573	151	-31.750000	37.250000	1.028243e+05	2015	3	16	15
	574	152	-31.500000	37.000000	1.027796e+05	2015	3	16	18
	576	153	-31.000000	36.750000	1.029056e+05	2015	3	16	21
	580	157	-30.000000	35.750000	1.030393e+05	2015	3	17	0
	580	153	-30.000000	36.750000	1.029728e+05	2015	3	17	3
	580	146	-30.000000	38.500000	1.029254e+05	2015	3	17	6
	580	155	-30.000000	36.250000	1.029718e+05	2015	3	17	9
	580	148	-30.000000	38.000000	1.030648e+05	2015	3	17	12
	580	154	-30.000000	36.500000	1.030166e+05	2015	3	17	15
	580	157	-30.000000	35.750000	1.029521e+05	2015	3	17	18
	580	161	-30.000000	34.750000	1.030290e+05	2015	3	17	21
	580	161	-30.000000	34.750000	1.031408e+05	2015	3	18	0
	580	163	-30.000000	34.250000	1.031036e+05	2015	3	18	3
	580	164	-30.000000	34.000000	1.029195e+05	2015	3	18	6
	580	159	-30.000000	35.250000	1.029653e+05	2015	3	18	9
	580	161	-30.000000	34.750000	1.030912e+05	2015	3	18	12
	580	158	-30.000000	35.500000	1.029943e+05	2015	3	18	15
	580	158	-30.000000	35.500000	1.029378e+05	2015	3	18	18
	580	159	-30.000000	35.250000	1.030300e+05	2015	3	18	21
	580	161	-30.000000	34.750000	1.030845e+05	2015	3	19	0
	580	157	-30.000000	35.750000	1.030194e+05	2015	3	19	3
	580	156	-30.000000	36.000000	1.029377e+05	2015	3	19	6
	580	158	-30.000000	35.500000	1.029689e+05	2015	3	19	9
	580	157	-30.000000	35.750000	1.030543e+05	2015	3	19	12
	580	153	-30.000000	36.750000	1.029864e+05	2015	3	19	15
	580	151	-30.000000	37.250000	1.028741e+05	2015	3	19	18
	580	142	-30.000000	39.500000	1.029566e+05	2015	3	19	21
	580	139	-30.000000	40.250000	1.030099e+05	2015	3	20	0
	580	139	-30.000000	40.250000	1.029202e+05	2015	3	20	3
	580	137	-30.000000	40.750000	1.028744e+05	2015	3	20	6
	580	135	-30.000000	41.250000	1.028941e+05	2015	3	20	9
	580	135	-30.000000	41.250000	1.030075e+05	2015	3	20	12
	580	132	-30.000000	42.000000	1.029569e+05	2015	3	20	15
	580	131	-30.000000	42.250000	1.029039e+05	2015	3	20	18
	580	129	-30.000000	42.750000	1.029968e+05	2015	3	20	21
	580	130	-30.000000	42.500000	1.029913e+05	2015	3	21	0
	580	131	-30.000000	42.250000	1.028959e+05	2015	3	21	3
	580	131	-30.000000	42.250000	1.028425e+05	2015	3	21	6
	580	131	-30.000000	42.250000	1.028741e+05	2015	3	21	9
	580	135	-30.000000	41.250000	1.029262e+05	2015	3	21	12
	580	135	-30.000000	41.250000	1.028672e+05	2015	3	21	15
	580	135	-30.000000	41.250000	1.028416e+05	2015	3	21	18
	580	135	-30.000000	41.250000	1.029239e+05	2015	3	21	21
	580	137	-30.000000	40.750000	1.030092e+05	2015	3	22	0
	566	116	-33.500000	46.000000	1.034745e+05	2015	3	22	12
	565	114	-33.750000	46.500000	1.034579e+05	2015	3	22	15
	571	114	-32.250000	46.500000	1.034206e+05	2015	3	22	18
	579	105	-30.250000	48.750000	1.034628e+05	2015	3	22	21
	580	109	-30.000000	47.750000	1.034592e+05	2015	3	23	0
	579	108	-30.250000	48.000000	1.034201e+05	2015	3	23	3
	580	117	-30.000000	45.750000	1.033161e+05	2015	3	23	6
	580	108	-30.000000	48.000000	1.033421e+05	2015	3	23	9
	580	120	-30.000000	45.000000	1.034267e+05	2015	3	23	12
	580	126	-30.000000	43.500000	1.033352e+05	2015	3	23	15
	580	132	-30.000000	42.000000	1.032624e+05	2015	3	23	18
	580	139	-30.000000	40.250000	1.032634e+05	2015	3	23	21
	575	144	-31.250000	39.000000	1.033164e+05	2015	3	24	0
	580	137	-30.000000	40.750000	1.031950e+05	2015	3	24	3
	580	139	-30.000000	40.250000	1.030910e+05	2015	3	24	6
	580	142	-30.000000	39.500000	1.031522e+05	2015	3	24	9
	580	141	-30.000000	39.750000	1.032614e+05	2015	3	24	12
	575	148	-31.250000	38.000000	1.031768e+05	2015	3	24	15
	580	142	-30.000000	39.500000	1.030651e+05	2015	3	24	18
	580	146	-30.000000	38.500000	1.030239e+05	2015	3	24	21
	580	142	-30.000000	39.500000	1.030250e+05	2015	3	25	0
	580	145	-30.000000	38.750000	1.029409e+05	2015	3	25	3
	580	156	-30.000000	36.000000	1.028190e+05	2015	3	25	6
	580	159	-30.000000	35.250000	1.028316e+05	2015	3	25	9
	580	160	-30.000000	35.000000	1.028704e+05	2015	3	25	12
	580	161	-30.000000	34.750000	1.027383e+05	2015	3	25	15
	580	160	-30.000000	35.000000	1.026431e+05	2015	3	25	18
	580	161	-30.000000	34.750000	1.026602e+05	2015	3	25	21
	580	164	-30.000000	34.000000	1.027476e+05	2015	3	26	0
	580	167	-30.000000	33.250000	1.026548e+05	2015	3	26	3
	580	172	-30.000000	32.000000	1.025318e+05	2015	3	26	6
	580	165	-30.000000	33.750000	1.025484e+05	2015	3	26	9
	580	169	-30.000000	32.750000	1.026335e+05	2015	3	26	12
	580	175	-30.000000	31.250000	1.025283e+05	2015	3	26	15
	580	170	-30.000000	32.500000	1.024379e+05	2015	3	26	18
	580	175	-30.000000	31.250000	1.025301e+05	2015	3	26	21
	580	175	-30.000000	31.250000	1.026722e+05	2015	3	27	0
	580	175	-30.000000	31.250000	1.026090e+05	2015	3	27	3
	580	179	-30.000000	30.250000	1.025232e+05	2015	3	27	6
	580	179	-30.000000	30.250000	1.025687e+05	2015	3	27	9
	580	181	-30.000000	29.750000	1.027008e+05	2015	3	27	12
	580	176	-30.000000	31.000000	1.026144e+05	2015	3	27	15
	580	174	-30.000000	31.500000	1.025808e+05	2015	3	27	18
	580	170	-30.000000	32.500000	1.026874e+05	2015	3	27	21
	580	170	-30.000000	32.500000	1.028941e+05	2015	3	28	0
	580	155	-30.000000	36.250000	1.028864e+05	2015	3	28	3
	580	145	-30.000000	38.750000	1.031239e+05	2015	3	28	9
	580	146	-30.000000	38.500000	1.033328e+05	2015	3	28	12
	580	150	-30.000000	37.500000	1.033671e+05	2015	3	28	15
	580	140	-30.000000	40.000000	1.032808e+05	2015	3	28	18
	580	146	-30.000000	38.500000	1.034626e+05	2015	3	28	21
	580	150	-30.000000	37.500000	1.035589e+05	2015	3	29	0
	580	144	-30.000000	39.000000	1.034629e+05	2015	3	29	3
	580	142	-30.000000	39.500000	1.034153e+05	2015	3	29	6
	580	146	-30.000000	38.500000	1.035056e+05	2015	3	29	9
	580	149	-30.000000	37.750000	1.035728e+05	2015	3	29	12
	580	148	-30.000000	38.000000	1.034019e+05	2015	3	29	15
	580	145	-30.000000	38.750000	1.033546e+05	2015	3	29	18
	580	144	-30.000000	39.000000	1.034079e+05	2015	3	29	21
	580	142	-30.000000	39.500000	1.034651e+05	2015	3	30	0
	580	145	-30.000000	38.750000	1.033161e+05	2015	3	30	3
	580	144	-30.000000	39.000000	1.031996e+05	2015	3	30	6
	580	142	-30.000000	39.500000	1.032589e+05	2015	3	30	9
	580	141	-30.000000	39.750000	1.032852e+05	2015	3	30	12
	580	137	-30.000000	40.750000	1.032503e+05	2015	3	30	15
	580	135	-30.000000	41.250000	1.030948e+05	2015	3	30	18
	580	137	-30.000000	40.750000	1.031332e+05	2015	3	30	21
	580	140	-30.000000	40.000000	1.032082e+05	2015	3	31	0
	580	128	-30.000000	43.000000	1.031316e+05	2015	3	31	3
	580	131	-30.000000	42.250000	1.030217e+05	2015	3	31	6
	580	129	-30.000000	42.750000	1.030143e+05	2015	3	31	9
	580	133	-30.000000	41.750000	1.030306e+05	2015	3	31	12
	580	128	-30.000000	43.000000	1.029184e+05	2015	3	31	15
start	5	2015	3	10	21
	465	147	-58.750000	38.250000	1.030479e+05	2015	3	10	21
	469	149	-57.750000	37.750000	1.031658e+05	2015	3	11	0
	495	142	-51.250000	39.500000	1.030210e+05	2015	3	11	9
	497	142	-50.750000	39.500000	1.031459e+05	2015	3	11	12
	521	152	-44.750000	37.000000	1.029248e+05	2015	3	11	18
start	26	2015	3	11	15
	310	77	-97.500000	55.750000	1.033176e+05	2015	3	11	15
	306	71	-98.500000	57.250000	1.033225e+05	2015	3	11	18
	308	70	-98.000000	57.500000	1.032829e+05	2015	3	11	21
	327	81	-93.250000	54.750000	1.033066e+05	2015	3	12	0
	355	96	-86.250000	51.000000	1.036651e+05	2015	3	12	6
	356	98	-86.000000	50.500000	1.037973e+05	2015	3	12	9
	375	105	-81.250000	48.750000	1.040002e+05	2015	3	12	12
	377	107	-80.750000	48.250000	1.041411e+05	2015	3	12	15
	380	105	-80.000000	48.750000	1.040423e+05	2015	3	12	18
	376	118	-81.000000	45.500000	1.039512e+05	2015	3	12	21
	380	120	-80.000000	45.000000	1.039078e+05	2015	3	13	0
	399	132	-75.250000	42.000000	1.038832e+05	2015	3	13	6
	409	122	-72.750000	44.500000	1.038442e+05	2015	3	13	12
	413	138	-71.750000	40.500000	1.038322e+05	2015	3	13	15
	417	138	-70.750000	40.500000	1.036068e+05	2015	3	13	18
	416	139	-71.000000	40.250000	1.035051e+05	2015	3	13	21
	425	148	-68.750000	38.000000	1.034351e+05	2015	3	14	0
	428	147	-68.000000	38.250000	1.033287e+05	2015	3	14	3
	428	148	-68.000000	38.000000	1.031833e+05	2015	3	14	6
	435	149	-66.250000	37.750000	1.030928e+05	2015	3	14	9
	440	155	-65.000000	36.250000	1.031517e+05	2015	3	14	12
	442	155	-64.500000	36.250000	1.031493e+05	2015	3	14	15
	445	156	-63.750000	36.000000	1.029659e+05	2015	3	14	18
	456	156	-61.000000	36.000000	1.028998e+05	2015	3	14	21
	470	159	-57.500000	35.250000	1.029626e+05	2015	3	15	0
	471	161	-57.250000	34.750000	1.028750e+05	2015	3	15	3
start	10	2015	3	11	18
	224	151	-119.000000	37.250000	1.024558e+05	2015	3	11	18
	208	162	-123.000000	34.500000	1.022131e+05	2015	3	12	0
	218	142	-120.500000	39.500000	1.024464e+05	2015	3	12	3
	218	141	-120.500000	39.750000	1.026296e+05	2015	3	12	6
